0.45,205.36389412554732,2.310714404444677
0.451,202.44144783130625,2.2187336087040603
0.452,202.56462376294442,2.0428347398785465
0.453,203.8509017359172,2.0608497260767993
0.454,201.62329495596597,2.1435116014833704
0.455,197.63711658641284,1.9978703074476052
0.456,193.4358334728006,1.9762100055529241
0.457,193.5902494612647,1.8269191087854775
0.458,200.58165163590786,1.352859786458724
0.459,205.74245041232234,1.4657009591449466
0.46,204.08014539817137,1.950072363090996
0.461,198.0312875635792,1.8833135679275665
0.462,192.53622457711393,2.155342206062247
0.463,192.2730483445079,2.1453116583389575
0.464,196.75609620927773,1.9399819556196893
0.465,203.8212905849792,1.6986144092821553
0.466,209.0041146711277,1.8627835511841517
0.467,207.51350972831912,2.1699108206843296
0.468,204.22950121002603,2.1213681181988266
0.46900000000000003,203.38762044892601,1.9508955073320347
0.47000000000000003,204.71876115977201,1.7395791049311011
0.47100000000000003,210.28275602006553,1.5614049871985634
0.47200000000000003,222.2435266146338,1.471935390087472
0.47300000000000003,236.36357754531872,1.4338333944962862
0.47400000000000003,244.6256536628309,1.4631956229975447
0.47500000000000003,241.0235141886049,1.8726765935596483
0.47600000000000003,234.1772623795349,1.7546210418287382
0.47700000000000004,233.17771091990403,1.7096885159315358
0.47800000000000004,237.10347682774807,1.7570313448268962
0.47900000000000004,237.82273446416275,1.558822647346367
0.48,227.9233201353419,1.3507984182690862
0.481,220.54552272872556,1.8128599396857459
0.482,222.61302826341762,1.786310943209471
0.483,225.54583497216464,1.9418357077152861
0.484,229.8592966331952,1.6991799778405838
0.485,231.56977321701987,1.6158907321758982
0.486,232.09130531325684,1.7319105046573966
0.487,232.23681675925343,1.6146350713836517
0.488,233.33163272559358,1.7244600306103173
0.489,239.1388096496291,1.5928592184920527
0.49,244.566583030312,1.2892692982641136
0.491,244.46956760260628,1.4399193567792201
0.492,244.99797308918747,1.6239194988135963
0.493,243.0752826938243,1.85133498000269
0.494,239.72648619976889,1.8235174617462522
0.495,238.5102394984952,1.8138306372948847
0.496,238.01426071777854,1.7107199998363023
0.497,237.02533976018714,1.9039902828891104
0.498,235.4411566491927,1.7969497041733846
0.499,232.39143230679244,1.6466993030491066
0.5,230.47846396217406,1.6409177995254576
0.501,229.48097931715643,1.7876308224327768
0.502,230.47798190697156,1.6804006764668333
0.503,231.4457692483277,1.7226567731287237
0.504,232.42072056800606,1.7659793239625072
0.505,233.63576055844015,1.6186789990770454
0.506,234.50056602111349,1.7780226247236386
0.507,235.97062196446538,1.9717305405490229
0.508,237.37394883079088,1.7284946773798573
0.509,238.2043781462484,1.6248441812326997
0.51,237.8424405465368,1.576985625502141
0.511,234.97265835524095,1.6926917300420032
0.512,235.77537800781744,1.6681024259678603
0.513,239.10424971719752,1.5712289730645534
0.514,239.43836656638732,1.598183982987334
0.515,239.67973727553198,1.7345039859356572
0.516,242.00247364164383,1.6185840389072197
0.517,245.1380859045923,1.8807402267926736
0.518,246.03509277130038,2.090405136205654
0.519,245.5571936742473,1.6232741137137974
0.52,246.58462116976716,1.6493422872641166
0.521,245.22226131490058,1.5601556976063338
0.522,243.38159189092323,2.5932384615236446
0.523,243.02679116112418,3.328307951003336
0.524,240.2292101689659,1.8013157746986403
0.525,236.40591210759715,1.6774533241050729
0.526,233.79290002691258,1.6796078758705149
0.527,230.32707576685166,1.6394738496150794
0.528,226.7572486573037,1.799559505108614
0.529,223.69145721282348,1.9011161014712232
0.53,221.71190360420027,1.7367411850879146
0.531,221.05676526143645,1.672098213848001
0.532,219.64837565096363,1.6017826513769788
0.533,211.3245682353531,1.4327348032020766
0.534,200.36744216546438,1.3997473414099961
0.535,194.06349313454214,1.3774831470204463
0.536,195.4870430892365,1.5289645044327553
0.537,199.31204213727483,1.9176021350521146
0.538,202.48533078189607,1.921528877039275
0.539,205.87023798599859,1.9096393401045533
0.54,209.49329393706242,1.8153364890143926
0.541,212.185480946403,1.923112569111273
0.542,209.3379304821124,1.8296137877409817
0.543,204.83177155763644,1.7961647296071417
0.544,204.60765260168378,1.9039929446858799
0.545,207.8826672037291,1.793820552487802
0.546,210.02777467939865,2.0410758859042137
0.547,210.11132208618977,1.8980947105259813
0.548,208.10143579599472,1.8225836603965888
0.549,204.44821495535277,2.003992405453467
0.55,206.60116425558726,1.494467514391362
0.551,213.87575073491445,1.5019553829838874
0.552,218.83016829490847,1.4547482942234673
0.553,222.6525669279625,1.2344595193358356
0.554,222.12929767357446,1.2934359242456261
0.555,223.49138223056607,1.7996694961186304
0.556,229.31924699373164,1.6201986121443588
0.557,241.29475659634326,1.3123086723158726
0.558,245.7777969162883,1.129744795232173
0.559,236.89224515952233,1.285534236498194
0.56,229.89820769831252,1.2598019267969234
0.561,229.3905831554332,1.3741095812537403
0.562,232.3915148032071,1.3511729021850234
0.5630000000000001,237.77303241568856,1.4033857194843284
0.5640000000000001,244.57989043803306,1.3562703648603192
